date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-11-20,10188.0,10191.0,10188.0,10190.0,9853349520,966929,26,10181.0,10191.0,1402-08-29
2023-11-21,10195.0,10197.0,10194.0,10195.0,12821882696,1257632,29,10190.0,10197.0,1402-08-30
2023-11-22,10006.0,10015.0,10006.0,10013.0,46081919847,4602415,99,10195.0,10015.0,1402-09-01
2023-11-25,10025.0,10027.0,10024.0,10026.0,24324215949,2426214,72,10013.0,10027.0,1402-09-04
2023-11-26,10033.0,10033.0,10030.0,10032.0,58218469712,5803164,77,10026.0,10030.0,1402-09-05
2023-11-27,10040.0,10040.0,10037.0,10040.0,46307876501,4612529,66,10032.0,10037.0,1402-09-06
2023-11-28,10043.0,10046.0,10043.0,10043.0,7513697796,748147,28,10040.0,10043.0,1402-09-07
2023-11-29,10050.0,10058.0,10050.0,10051.0,14955054816,1487948,37,10043.0,10051.0,1402-09-08
2023-12-02,10070.0,10073.0,10070.0,10070.0,57963473700,5755977,53,10051.0,10073.0,1402-09-11
2023-12-03,10077.0,10079.0,10076.0,10076.0,106548374396,10574406,51,10070.0,10076.0,1402-09-12
2023-12-04,10086.0,10086.0,10083.0,10083.0,24378351547,2417658,32,10076.0,10084.0,1402-09-13
2023-12-05,10089.0,10092.0,10089.0,10092.0,7550374906,748178,29,10083.0,10092.0,1402-09-14
2023-12-06,10096.0,10105.0,10096.0,10098.0,54353422404,5382449,27,10092.0,10098.0,1402-09-15
2023-12-09,10117.0,10119.0,10116.0,10116.0,64738646720,6399484,44,10098.0,10116.0,1402-09-18
2023-12-10,10122.0,10125.0,10122.0,10123.0,9162007271,905104,24,10116.0,10122.0,1402-09-19
2023-12-11,10129.0,10130.0,10129.0,10129.0,26618000291,2627850,22,10123.0,10129.0,1402-09-20
2023-12-12,10138.0,10138.0,10135.0,10136.0,3865053744,381308,22,10129.0,10135.0,1402-09-21
2023-12-13,10151.0,10151.0,10143.0,10145.0,10641422377,1048977,22,10136.0,10145.0,1402-09-22
2023-12-16,10162.0,10168.0,10162.0,10164.0,11139811621,1095960,26,10145.0,10168.0,1402-09-25
2023-12-18,10178.0,10178.0,10176.0,10178.0,20947551854,2058153,37,10164.0,10178.0,1402-09-27
2023-12-19,10185.0,10185.0,10182.0,10184.0,11012040731,1081268,29,10178.0,10185.0,1402-09-28
2023-12-20,10196.0,10197.0,10188.0,10196.0,73761052111,7234162,42,10184.0,10189.0,1402-09-29
2023-12-23,10015.0,10015.0,10012.0,10012.0,76313256959,7621989,103,10196.0,10015.0,1402-10-02
2023-12-24,10021.0,10021.0,10018.0,10019.0,14885900998,1485841,56,10012.0,10020.0,1402-10-03
2023-12-25,10024.0,10027.0,10024.0,10025.0,17797980273,1775446,31,10019.0,10027.0,1402-10-04
2023-12-26,10033.0,10033.0,10031.0,10031.0,3517938394,350697,16,10025.0,10031.0,1402-10-05
2023-12-27,10039.0,10043.0,10038.0,10040.0,55792071724,5557036,35,10031.0,10043.0,1402-10-06
2023-12-30,10059.0,10059.0,10057.0,10059.0,121637038761,12092769,59,10040.0,10057.0,1402-10-09
2023-12-31,10065.0,10066.0,10064.0,10065.0,13778171750,1368910,25,10059.0,10066.0,1402-10-10
2024-01-01,10073.0,10073.0,10071.0,10071.0,2646624805,262789,23,10065.0,10073.0,1402-10-11
2024-01-02,10078.0,10079.0,10077.0,10078.0,2412578292,239393,25,10071.0,10079.0,1402-10-12
2024-01-03,10084.0,10092.0,10084.0,10087.0,5886975656,583630,27,10078.0,10085.0,1402-10-13
2024-01-06,10104.0,10106.0,10104.0,10104.0,64464856325,6380069,32,10087.0,10104.0,1402-10-16
2024-01-07,10110.0,10112.0,10110.0,10110.0,2729110070,269932,22,10104.0,10112.0,1402-10-17
2024-01-08,10117.0,10119.0,10117.0,10118.0,12693635185,1254525,17,10110.0,10119.0,1402-10-18
2024-01-09,10123.0,10125.0,10123.0,10125.0,46899578500,4632190,19,10118.0,10125.0,1402-10-19
2024-01-10,10131.0,10138.0,10130.0,10138.0,21833475880,2153720,26,10125.0,10135.0,1402-10-20
2024-01-13,10150.0,10152.0,10150.0,10150.0,170404492111,16788069,45,10138.0,10152.0,1402-10-23
2024-01-14,10156.0,10158.0,10156.0,10156.0,20757847086,2043836,31,10150.0,10156.0,1402-10-24
2024-01-15,10163.0,10165.0,10163.0,10163.0,9353133164,920274,15,10156.0,10165.0,1402-10-25
2024-01-16,10169.0,10171.0,10169.0,10171.0,2487954670,244619,19,10163.0,10171.0,1402-10-26
2024-01-17,10179.0,10184.0,10178.0,10184.0,137603530538,13512085,34,10171.0,10184.0,1402-10-27
2024-01-20,10195.0,10250.0,10195.0,10197.0,262448253230,25736846,102,10184.0,10200.0,1402-10-30
2024-01-21,10008.0,10008.0,10006.0,10006.0,194464918616,19434303,118,10197.0,10006.0,1402-11-01
2024-01-22,10013.0,10013.0,10012.0,10012.0,60606522430,6053367,55,10006.0,10013.0,1402-11-02
2024-01-23,10020.0,10020.0,10018.0,10019.0,40884638448,4080907,48,10012.0,10019.0,1402-11-03
2024-01-24,10032.0,10033.0,10025.0,10026.0,10150812326,1012431,44,10019.0,10025.0,1402-11-04
2024-01-27,10045.0,10045.0,10044.0,10044.0,252157220214,25105241,63,10026.0,10044.0,1402-11-07
2024-01-28,10053.0,10053.0,10051.0,10051.0,100863845812,10035166,42,10044.0,10053.0,1402-11-08
2024-01-29,10060.0,10060.0,10058.0,10059.0,55428793343,5510600,31,10051.0,10058.0,1402-11-09
2024-01-30,10067.0,10067.0,10065.0,10065.0,40565265877,4030319,28,10059.0,10066.0,1402-11-10
2024-01-31,10071.0,10078.0,10071.0,10072.0,62698857162,6224988,53,10065.0,10071.0,1402-11-11
2024-02-03,10092.0,10093.0,10092.0,10092.0,105255336196,10429571,58,10072.0,10092.0,1402-11-14
2024-02-04,10100.0,10100.0,10098.0,10098.0,7179353379,710955,11,10092.0,10099.0,1402-11-15
2024-02-05,10105.0,10107.0,10105.0,10105.0,21373226206,2115066,27,10098.0,10107.0,1402-11-16
2024-02-06,10111.0,10113.0,10111.0,10111.0,4148630426,410292,28,10105.0,10113.0,1402-11-17
2024-02-07,10119.0,10126.0,10118.0,10119.0,1680031795,166026,25,10111.0,10125.0,1402-11-18
2024-02-10,10138.0,10144.0,10138.0,10139.0,6325941349,623949,24,10119.0,10138.0,1402-11-21
2024-02-12,10153.0,10153.0,10151.0,10151.0,3408850704,335813,20,10139.0,10152.0,1402-11-23
2024-02-13,10300.0,10300.0,10158.0,10158.0,17644739428,1736952,25,10151.0,10158.0,1402-11-24
2024-02-14,10165.0,10173.0,10165.0,10173.0,2361890462,232180,20,10158.0,10173.0,1402-11-25
2024-02-17,10184.0,10186.0,10184.0,10185.0,1475601811,144882,31,10173.0,10185.0,1402-11-28
2024-02-18,10193.0,10193.0,10191.0,10193.0,6106115016,599066,18,10185.0,10193.0,1402-11-29
2024-02-19,10199.0,10200.0,10198.0,10199.0,7986613875,783098,31,10193.0,10199.0,1402-11-30
2024-02-20,10205.0,10207.0,10205.0,10205.0,12186406171,1194134,36,10199.0,10205.0,1402-12-01
2024-02-21,10211.0,10219.0,10211.0,10213.0,13661387154,1337632,48,10205.0,10219.0,1402-12-02
2024-02-24,10231.0,10235.0,10231.0,10231.0,38000274872,3714209,57,10213.0,10231.0,1402-12-05
2024-02-26,10300.0,10300.0,10245.0,10245.0,52197144605,5094881,62,10231.0,10245.0,1402-12-07
2024-02-27,10252.0,10252.0,10251.0,10251.0,42922689445,4187157,39,10245.0,10251.0,1402-12-08
2024-02-28,10260.0,10267.0,10258.0,10259.0,16386187733,1597249,33,10251.0,10258.0,1402-12-09
2024-03-02,10279.0,10279.0,10278.0,10278.0,23764227916,2312136,40,10259.0,10279.0,1402-12-12
2024-03-03,10285.0,10287.0,10285.0,10285.0,10314150432,1002822,21,10278.0,10287.0,1402-12-13
2024-03-04,10292.0,10294.0,10292.0,10292.0,7743693442,752370,42,10285.0,10294.0,1402-12-14
2024-03-05,10300.0,10302.0,10300.0,10302.0,3491468337,338916,37,10292.0,10301.0,1402-12-15
2024-03-06,10307.0,10316.0,10307.0,10310.0,1812047923,175757,33,10302.0,10315.0,1402-12-16
2024-03-10,10336.0,10338.0,10336.0,10336.0,6067256254,586993,32,10310.0,10338.0,1402-12-20
2024-03-11,10343.0,10345.0,10343.0,10344.0,311588551503,30122737,81,10336.0,10343.0,1402-12-21
2024-03-12,10351.0,10352.0,10350.0,10351.0,9115542101,880623,35,10344.0,10351.0,1402-12-22
2024-03-13,11386.0,11386.0,10357.0,10364.0,8525235755,822604,46,10351.0,10360.0,1402-12-23
2024-03-16,10381.0,10381.0,10379.0,10381.0,25687461541,2474550,38,10364.0,10381.0,1402-12-26
2024-03-17,10388.0,10388.0,10387.0,10388.0,2601522168,250436,16,10381.0,10388.0,1402-12-27
2024-03-18,10424.0,10435.0,10420.0,10425.0,25653793439,2460713,29,10388.0,10435.0,1402-12-28
2024-03-24,10437.0,10439.0,10437.0,10439.0,77575019899,7431328,42,10425.0,10439.0,1403-01-05
2024-03-25,10445.0,10446.0,10444.0,10446.0,15375962990,1471992,30,10439.0,10446.0,1403-01-06
2024-03-26,10454.0,10454.0,10452.0,10453.0,1338467558,128051,19,10446.0,10452.0,1403-01-07
2024-03-27,10472.0,10472.0,10470.0,10472.0,4468852416,426744,14,10453.0,10472.0,1403-01-08
2024-03-30,10491.0,10493.0,10491.0,10492.0,6800610195,648174,25,10472.0,10493.0,1403-01-11
2024-04-02,10503.0,10505.0,10503.0,10503.0,3467357162,330124,28,10492.0,10503.0,1403-01-14
2024-04-03,10521.0,10523.0,10521.0,10523.0,2149988454,204317,26,10503.0,10523.0,1403-01-15
2024-04-06,10534.0,10534.0,10532.0,10532.0,26144436068,2482323,46,10523.0,10532.0,1403-01-18
2024-04-07,10541.0,10541.0,10539.0,10540.0,4506808876,427596,28,10532.0,10541.0,1403-01-19
2024-04-08,10549.0,10549.0,10547.0,10547.0,9219393701,874119,18,10540.0,10547.0,1403-01-20
2024-04-09,10571.0,10571.0,10569.0,10571.0,4869205385,460637,32,10547.0,10571.0,1403-01-21
2024-04-13,10584.0,10585.0,10584.0,10584.0,5291346135,499936,28,10571.0,10584.0,1403-01-25
2024-04-14,10591.0,10593.0,10591.0,10592.0,7664561911,723607,19,10584.0,10593.0,1403-01-26
2024-04-15,10598.0,10600.0,10598.0,10598.0,12854963781,1212913,18,10592.0,10598.0,1403-01-27
2024-04-16,10606.0,10608.0,10606.0,10607.0,1441861056,135941,16,10598.0,10608.0,1403-01-28
2024-04-17,10614.0,10615.0,10614.0,10615.0,77600704750,7310496,34,10607.0,10615.0,1403-01-29
2024-04-20,10635.0,10636.0,10635.0,10635.0,55085803557,5179654,54,10615.0,10636.0,1403-02-01
2024-04-21,10643.0,10644.0,10643.0,10643.0,50433282664,4738633,42,10635.0,10643.0,1403-02-02
2024-04-22,10651.0,10652.0,10651.0,10652.0,2522195828,236792,23,10643.0,10652.0,1403-02-03
2024-04-23,10659.0,10661.0,10659.0,10660.0,6458860891,605925,26,10652.0,10661.0,1403-02-04
2024-04-24,10679.0,10679.0,10677.0,10678.0,7635623728,715063,28,10660.0,10679.0,1403-02-05
2024-04-27,10689.0,10691.0,10689.0,10689.0,7377184493,690135,24,10678.0,10691.0,1403-02-08
2024-04-28,10699.0,10699.0,10697.0,10698.0,5623489827,525651,24,10689.0,10699.0,1403-02-09
2024-04-29,10705.0,10707.0,10705.0,10706.0,2212700336,206674,21,10698.0,10707.0,1403-02-10
2024-04-30,10715.0,10715.0,10713.0,10715.0,6020294112,561880,26,10706.0,10715.0,1403-02-11
2024-05-01,10741.0,10741.0,10739.0,10739.0,6034943816,561946,22,10715.0,10741.0,1403-02-12
2024-05-05,10750.0,10752.0,10750.0,10751.0,10993757553,1022542,29,10739.0,10752.0,1403-02-16
2024-05-06,10758.0,10760.0,10758.0,10759.0,2495123948,231919,17,10751.0,10760.0,1403-02-17
2024-05-07,10768.0,10768.0,10766.0,10767.0,4271748661,396729,25,10759.0,10766.0,1403-02-18
2024-05-08,10785.0,10787.0,10785.0,10785.0,4745783066,440020,14,10767.0,10787.0,1403-02-19
2024-05-11,10797.0,10799.0,10797.0,10798.0,10730974427,993752,31,10785.0,10799.0,1403-02-22
2024-05-12,10807.0,10807.0,10805.0,10806.0,6561758354,607235,25,10798.0,10805.0,1403-02-23
2024-05-13,10814.0,10815.0,10813.0,10814.0,16980823805,1570239,31,10806.0,10815.0,1403-02-24
2024-05-14,10821.0,10823.0,10821.0,10822.0,10911651746,1008284,22,10814.0,10823.0,1403-02-25
2024-05-15,10842.0,10842.0,10840.0,10840.0,6771134368,624632,25,10822.0,10840.0,1403-02-26
2024-05-18,10851.0,10853.0,10851.0,10853.0,736938274,67904,17,10840.0,10851.0,1403-02-29
2024-05-19,10861.0,10861.0,10859.0,10859.0,32580659399,3000324,23,10853.0,10861.0,1403-02-30
2024-05-21,10892.0,10892.0,10890.0,10890.0,29805555239,2736919,28,10859.0,10892.0,1403-03-01
2024-05-25,10906.0,10908.0,10906.0,10907.0,6350790896,582273,31,10890.0,10908.0,1403-03-05
2024-05-26,10916.0,10918.0,10916.0,10917.0,462234134,42342,16,10907.0,10916.0,1403-03-06
2024-05-27,10923.0,10924.0,10922.0,10923.0,1948215612,178354,15,10917.0,10924.0,1403-03-07
2024-05-28,10932.0,10932.0,10930.0,10932.0,6722052472,614904,30,10923.0,10932.0,1403-03-08
2024-05-29,10946.0,10948.0,10946.0,10946.0,3520288925,321595,23,10932.0,10946.0,1403-03-09
2024-06-01,10961.0,10962.0,10961.0,10961.0,3588468488,327379,17,10946.0,10961.0,1403-03-12
2024-06-02,10978.0,10979.0,10977.0,10978.0,6602376185,601433,30,10961.0,10979.0,1403-03-13
2024-06-05,11001.0,11003.0,11001.0,11002.0,2045058176,185874,22,10978.0,11001.0,1403-03-16
2024-06-08,11018.0,11018.0,11016.0,11017.0,4387264692,398210,22,11002.0,11018.0,1403-03-19
2024-06-09,11025.0,11026.0,11024.0,11025.0,6631934969,601526,24,11017.0,11026.0,1403-03-20
2024-06-10,11032.0,11034.0,11032.0,11033.0,2993819526,271359,10,11025.0,11032.0,1403-03-21
2024-06-11,11042.0,11042.0,11040.0,11041.0,195553046,17711,4,11033.0,11040.0,1403-03-22
2024-06-12,11056.0,11058.0,11056.0,11058.0,3259741342,294788,10,11041.0,11058.0,1403-03-23
2024-06-15,11072.0,11074.0,11072.0,11073.0,2353993391,212590,16,11058.0,11073.0,1403-03-26
2024-06-16,11084.0,11084.0,11084.0,11084.0,6169298980,556595,17,11073.0,11084.0,1403-03-27
2024-06-18,11098.0,11098.0,11096.0,11097.0,2159504830,194602,16,11084.0,11098.0,1403-03-29
2024-06-19,11112.0,11114.0,11112.0,11113.0,961711596,86536,8,11097.0,11114.0,1403-03-30
2024-06-22,11128.0,11130.0,11128.0,11130.0,11589040006,1041288,18,11113.0,11130.0,1403-04-02
2024-06-23,11138.0,11138.0,11136.0,11136.0,5983251452,537265,19,11130.0,11138.0,1403-04-03
2024-06-24,11148.0,11150.0,11146.0,11146.0,246919610846,22153159,46,11136.0,11146.0,1403-04-04
2024-06-26,11168.0,11170.0,11168.0,11170.0,4291301062,384192,19,11146.0,11170.0,1403-04-06
2024-06-29,11184.0,11186.0,11184.0,11184.0,5926741369,529918,20,11170.0,11186.0,1403-04-09
2024-06-30,11193.0,11194.0,11192.0,11194.0,7805966628,697338,27,11184.0,11194.0,1403-04-10
2024-07-01,11200.0,11202.0,11200.0,11202.0,6158373885,549773,24,11194.0,11202.0,1403-04-11
2024-07-02,11208.0,11210.0,11208.0,11208.0,7863034035,701539,25,11202.0,11210.0,1403-04-12
2024-07-03,11224.0,11226.0,11224.0,11224.0,1466752602,130676,15,11208.0,11226.0,1403-04-13
2024-07-06,11241.0,11243.0,11241.0,11242.0,19980158082,1777306,35,11224.0,11243.0,1403-04-16
2024-07-07,11249.0,11251.0,11249.0,11251.0,19640851581,1745774,21,11242.0,11249.0,1403-04-17
2024-07-08,11257.0,11259.0,11257.0,11258.0,22762804937,2021917,31,11251.0,11257.0,1403-04-18
2024-07-09,11265.0,11267.0,11265.0,11266.0,7377828902,654897,33,11258.0,11267.0,1403-04-19
2024-07-10,11285.0,11287.0,11285.0,11286.0,2743797827,243110,7,11266.0,11286.0,1403-04-20
2024-07-13,11299.0,11299.0,11297.0,11297.0,4774130256,422592,26,11286.0,11299.0,1403-04-23
2024-07-14,11318.0,11320.0,11318.0,11320.0,2252803640,199014,16,11297.0,11320.0,1403-04-24
2024-07-17,11343.0,11344.0,11342.0,11342.0,5870792194,517606,15,11320.0,11344.0,1403-04-27
2024-07-20,11354.0,11356.0,11354.0,11354.0,47939838364,4222271,24,11342.0,11354.0,1403-04-30
2024-07-21,11364.0,11364.0,11362.0,11362.0,16467283269,1449303,17,11354.0,11363.0,1403-04-31
2024-07-22,11370.0,11372.0,11370.0,11370.0,25751432689,2264833,23,11362.0,11372.0,1403-05-01
2024-07-23,11379.0,11381.0,11379.0,11380.0,73439094099,6453583,34,11370.0,11381.0,1403-05-02
2024-07-24,11400.0,11401.0,11399.0,11400.0,11631962755,1020318,28,11380.0,11401.0,1403-05-03
2024-07-27,11411.0,11413.0,11411.0,11412.0,5000181066,438159,40,11400.0,11411.0,1403-05-06
2024-07-29,11429.0,11430.0,11428.0,11429.0,9536982534,834454,22,11412.0,11430.0,1403-05-08
2024-07-30,11438.0,11438.0,11436.0,11436.0,170747199364,14930585,43,11429.0,11438.0,1403-05-09
2024-07-31,11456.0,11458.0,11456.0,11457.0,20400807136,1780682,24,11436.0,11458.0,1403-05-10
2024-08-03,11471.0,11471.0,11469.0,11471.0,14221764633,1239823,25,11457.0,11471.0,1403-05-13
2024-08-04,11479.0,11479.0,11477.0,11479.0,4530621576,394697,18,11471.0,11479.0,1403-05-14
2024-08-05,11485.0,11487.0,11485.0,11486.0,11143679242,970224,16,11479.0,11487.0,1403-05-15
2024-08-06,11494.0,11496.0,11494.0,11494.0,10605318114,922662,20,11486.0,11496.0,1403-05-16
2024-08-10,11527.0,11529.0,11527.0,11529.0,6275122017,544310,18,11494.0,11529.0,1403-05-20
2024-08-11,11535.0,11537.0,11535.0,11535.0,272839574643,23653111,37,11529.0,11537.0,1403-05-21
2024-08-12,11545.0,11545.0,11543.0,11544.0,5543028434,480163,13,11535.0,11545.0,1403-05-22
2024-08-13,11554.0,11554.0,11552.0,11553.0,1696613772,146849,13,11544.0,11552.0,1403-05-23
2024-08-14,11575.0,11575.0,11573.0,11574.0,6478732488,559778,20,11553.0,11575.0,1403-05-24
2024-08-17,11587.0,11587.0,11585.0,11585.0,15785382761,1362545,20,11574.0,11587.0,1403-05-27
2024-08-18,11593.0,11595.0,11593.0,11594.0,8153793281,703305,20,11585.0,11595.0,1403-05-28
2024-08-19,11604.0,11604.0,11602.0,11603.0,2469432349,212828,17,11594.0,11602.0,1403-05-29
2024-08-20,11610.0,11612.0,11610.0,11611.0,6793607393,585126,26,11603.0,11612.0,1403-05-30
2024-08-21,11631.0,11633.0,11631.0,11632.0,2812528923,241782,19,11611.0,11633.0,1403-05-31
2024-08-24,11650.0,11650.0,11648.0,11648.0,11772655339,1010676,26,11632.0,11650.0,1403-06-03
2024-08-26,11660.0,11662.0,11660.0,11662.0,5043561435,432488,23,11648.0,11660.0,1403-06-05
2024-08-27,11671.0,11671.0,11669.0,11671.0,3550644665,304238,22,11662.0,11671.0,1403-06-06
2024-08-28,11690.0,11693.0,11685.0,11685.0,87198302915,7462238,34,11671.0,11693.0,1403-06-07
2024-08-31,11702.0,11704.0,11702.0,11703.0,53668733059,4585986,53,11685.0,11704.0,1403-06-10
2024-09-01,11716.0,11717.0,11715.0,11716.0,10849600016,926046,27,11703.0,11715.0,1403-06-11
2024-09-03,11748.0,11750.0,11748.0,11749.0,7672930020,653050,10,11716.0,11750.0,1403-06-13
2024-09-07,11763.0,11763.0,11761.0,11761.0,1884830138,160258,10,11749.0,11762.0,1403-06-17
2024-09-08,11770.0,11772.0,11770.0,11771.0,3696542232,314040,16,11761.0,11770.0,1403-06-18
2024-09-09,11778.0,11780.0,11778.0,11779.0,2666334526,226368,8,11771.0,11780.0,1403-06-19
2024-09-10,11787.0,11789.0,11787.0,11787.0,4656997847,395095,18,11779.0,11787.0,1403-06-20
2024-09-11,11795.0,11810.0,11795.0,11797.0,18662745904,1581939,14,11787.0,11795.0,1403-06-21
2024-09-14,11820.0,11822.0,11820.0,11820.0,18891792579,1598281,24,11797.0,11820.0,1403-06-24
2024-09-15,11829.0,11830.0,11829.0,11829.0,1997280657,168844,16,11820.0,11829.0,1403-06-25
2024-09-16,11839.0,11839.0,11837.0,11838.0,6054605693,511455,23,11829.0,11839.0,1403-06-26
2024-09-17,11846.0,11847.0,11846.0,11846.0,1867664706,157661,20,11838.0,11846.0,1403-06-27
2024-09-18,11878.0,11878.0,11876.0,11878.0,5216613476,439183,15,11846.0,11878.0,1403-06-28
2024-09-22,11891.0,11891.0,11889.0,11890.0,7488697389,629839,33,11878.0,11891.0,1403-07-01
2024-09-23,11899.0,11899.0,11897.0,11897.0,3874791598,325682,22,11890.0,11897.0,1403-07-02
2024-09-24,11906.0,11907.0,11906.0,11906.0,4236013989,355783,28,11897.0,11906.0,1403-07-03
2024-09-25,11930.0,11930.0,11928.0,11929.0,10754015250,901507,23,11906.0,11930.0,1403-07-04
2024-09-28,11941.0,11943.0,11941.0,11942.0,119585340111,10013548,140,11929.0,11942.0,1403-07-07
2024-09-29,11950.0,11951.0,11950.0,11950.0,600668721,50264,13,11942.0,11950.0,1403-07-08
2024-09-30,11959.0,11960.0,11959.0,11960.0,1726449974,144357,19,11950.0,11959.0,1403-07-09
2024-10-01,11969.0,11969.0,11968.0,11969.0,8742532724,730440,17,11960.0,11969.0,1403-07-10
2024-10-02,11990.0,11991.0,11990.0,11991.0,7841740572,653977,32,11969.0,11991.0,1403-07-11
2024-10-05,12003.0,12004.0,12003.0,12004.0,16681982580,1389736,20,11991.0,12004.0,1403-07-14
2024-10-06,12012.0,12013.0,12012.0,12013.0,18378471836,1529944,21,12004.0,12013.0,1403-07-15
2024-10-07,12021.0,12022.0,12021.0,12022.0,74053603594,6159844,30,12013.0,12021.0,1403-07-16
2024-10-08,12030.0,12031.0,12030.0,12031.0,48402014355,4023130,33,12022.0,12031.0,1403-07-17
2024-10-09,12052.0,12053.0,12052.0,12052.0,47805977588,3966631,18,12031.0,12053.0,1403-07-18
2024-10-12,12066.0,12066.0,12065.0,12065.0,7471724154,619274,18,12052.0,12065.0,1403-07-21
2024-10-13,12074.0,12075.0,12074.0,12075.0,39181260802,3244834,15,12065.0,12074.0,1403-07-22
2024-10-14,12084.0,12084.0,12083.0,12083.0,455436468,37691,9,12075.0,12084.0,1403-07-23
2024-10-15,12092.0,12093.0,12092.0,12093.0,2462211951,203607,21,12083.0,12093.0,1403-07-24
2024-10-16,12115.0,12116.0,12115.0,12115.0,51294280603,4233866,37,12093.0,12115.0,1403-07-25
2024-10-19,12129.0,12129.0,12128.0,12129.0,6325774799,521562,23,12115.0,12128.0,1403-07-28
2024-10-20,12137.0,12138.0,12137.0,12137.0,15793731805,1301242,25,12129.0,12137.0,1403-07-29
2024-10-21,12147.0,12147.0,12146.0,12147.0,1195148553,98394,19,12137.0,12146.0,1403-07-30
2024-10-22,12155.0,12156.0,12155.0,12156.0,15124246218,1244225,19,12147.0,12156.0,1403-08-01
2024-10-23,12178.0,12179.0,12178.0,12178.0,15344960901,1260019,27,12156.0,12178.0,1403-08-02
2024-10-26,12192.0,12192.0,12191.0,12191.0,15494456435,1270956,41,12178.0,12192.0,1403-08-05
2024-10-27,12201.0,12201.0,12200.0,12201.0,7249017027,594142,27,12191.0,12201.0,1403-08-06
2024-10-28,12209.0,12210.0,12209.0,12210.0,820986832,67240,17,12201.0,12209.0,1403-08-07
2024-10-29,12219.0,12219.0,12218.0,12219.0,141370677919,11569780,64,12210.0,12219.0,1403-08-08
2024-10-30,12241.0,12242.0,12241.0,12241.0,231126436546,18881098,71,12219.0,12242.0,1403-08-09
2024-11-02,12254.0,12255.0,12254.0,12254.0,31616517327,2580051,24,12241.0,12254.0,1403-08-12
2024-11-03,12263.0,12264.0,12263.0,12263.0,7291992827,594626,22,12254.0,12264.0,1403-08-13
2024-11-04,12272.0,12273.0,12272.0,12272.0,4005744889,326407,23,12263.0,12272.0,1403-08-14
2024-11-05,12283.0,12284.0,12282.0,12283.0,129520128486,10544399,55,12272.0,12284.0,1403-08-15
2024-11-06,12300.0,12301.0,12300.0,12300.0,126274089886,10266175,46,12283.0,12300.0,1403-08-16
2024-11-09,12602.0,12602.0,12318.0,12319.0,2713413086,220270,18,12300.0,12319.0,1403-08-19
2024-11-10,12331.0,12331.0,12330.0,12331.0,16271462337,1319590,17,12319.0,12331.0,1403-08-20
2024-11-11,12341.0,12341.0,12340.0,12340.0,16638732488,1348356,22,12331.0,12340.0,1403-08-21
2024-11-12,12354.0,12355.0,12354.0,12355.0,67139680394,5434232,27,12340.0,12355.0,1403-08-22
2024-11-13,12369.0,12369.0,12368.0,12369.0,15929710873,1287885,22,12355.0,12369.0,1403-08-23
2024-11-16,12385.0,12385.0,12384.0,12384.0,32656695661,2636968,33,12369.0,12385.0,1403-08-26
2024-11-17,12398.0,12398.0,12397.0,12397.0,44906830202,3622253,21,12384.0,12398.0,1403-08-27
2024-11-18,12411.0,12411.0,12410.0,12411.0,27561485856,2220733,28,12397.0,12411.0,1403-08-28
2024-11-19,12423.0,12423.0,12422.0,12422.0,24770023334,1994037,50,12411.0,12423.0,1403-08-29
2024-11-20,12438.0,12439.0,12438.0,12439.0,4143225142,333092,26,12422.0,12439.0,1403-08-30
2024-11-23,12451.0,12451.0,12450.0,12450.0,10009771626,803970,37,12439.0,12451.0,1403-09-03
2024-11-24,12464.0,12464.0,12463.0,12463.0,78373416299,6288483,29,12450.0,12464.0,1403-09-04
2024-11-25,12476.0,12477.0,12476.0,12476.0,3945972311,316278,24,12463.0,12476.0,1403-09-05
2024-11-26,12489.0,12490.0,12489.0,12489.0,90502659641,7246550,41,12476.0,12490.0,1403-09-06
2024-11-27,12505.0,12506.0,12505.0,12505.0,13677043224,1093719,29,12489.0,12505.0,1403-09-07
2024-11-30,12516.0,12517.0,12516.0,12517.0,25165098189,2010539,46,12505.0,12517.0,1403-09-10
2024-12-01,12529.0,12530.0,12529.0,12529.0,5335864957,425868,22,12517.0,12530.0,1403-09-11
2024-12-02,12542.0,12543.0,12542.0,12542.0,10088541099,804379,26,12529.0,12543.0,1403-09-12
2024-12-03,12556.0,12556.0,12555.0,12555.0,41849469849,3333255,22,12542.0,12556.0,1403-09-13
2024-12-04,12572.0,12572.0,12571.0,12571.0,1812777176,144200,36,12555.0,12572.0,1403-09-14
2024-12-07,12583.0,12584.0,12583.0,12583.0,14076987121,1118718,26,12571.0,12583.0,1403-09-17
2024-12-08,12597.0,12597.0,12596.0,12596.0,9112440925,723436,18,12583.0,12597.0,1403-09-18
2024-12-09,12609.0,12610.0,12609.0,12610.0,13550393469,1074598,30,12596.0,12610.0,1403-09-19
2024-12-10,12622.0,12623.0,12622.0,12622.0,10224460856,810047,26,12610.0,12622.0,1403-09-20
2024-12-11,12639.0,12640.0,12639.0,12639.0,11597298813,917556,21,12622.0,12639.0,1403-09-21
2024-12-14,12650.0,12651.0,12650.0,12650.0,55652450046,4399352,78,12639.0,12651.0,1403-09-24
2024-12-15,12664.0,12665.0,12664.0,12664.0,21478917553,1696018,37,12650.0,12665.0,1403-09-25
2024-12-16,12677.0,12678.0,12677.0,12677.0,6890891879,543569,26,12664.0,12678.0,1403-09-26
